symbol,timestamp,trigger_body_pct,entry_close,entry_close_to_ma10_pct,entry_close_to_weekly_ma20_pct,fwd10_close_mean_return_pct,fwd10_close_median_return_pct,fwd10_close_to_ma10_mean_pct,fwd10_close_to_ma10_median_pct,ret_t+1_pct,dist_ma10_t+1_pct,ret_t+2_pct,dist_ma10_t+2_pct,ret_t+3_pct,dist_ma10_t+3_pct,ret_t+4_pct,dist_ma10_t+4_pct,ret_t+5_pct,dist_ma10_t+5_pct,ret_t+6_pct,dist_ma10_t+6_pct,ret_t+7_pct,dist_ma10_t+7_pct,ret_t+8_pct,dist_ma10_t+8_pct,ret_t+9_pct,dist_ma10_t+9_pct,ret_t+10_pct,dist_ma10_t+10_pct
ZECUSDT,1779566400000,7.952567626917381,663.66,9.612707053656797,102.52677835759405,-4.121086098303345,-4.029171563752525,1.3793079864391193,1.2746494044020837,-3.545490160624412,4.780284355224683,-4.205466654612297,3.202985622196717,-5.028177078624598,1.5358691659847012,-3.970406533465935,2.029021702239362,-4.087936594039117,1.4383972054361331,-3.8483560859476187,1.1109016033680343,-4.24765693276677,0.1781379071160569,-3.9267094596630727,0.10000580881464974,-3.8423289033541272,-0.17863232087496247,-4.508332579935503,-0.40389118511418176
ZENUSDT,1759600800000,7.85874439461884,9.621,7.15837073833576,16.036592352270752,4.932959151855311,4.417420226587671,4.738743552007901,2.8060390318922295,8.117659286976393,13.983278361586251,10.092505976509718,13.908395797261985,5.5607525205280135,7.990855441543943,3.45078474171083,4.701191866275333,3.6794512004989004,3.827297992151793,1.3408169628936655,0.5154639175257806,3.003845754079614,1.003923966773698,5.155389252676441,1.7847800716326658,2.910300384575401,-1.3618657660619404,6.018085438104135,1.034113871389499
ZENUSDT,1759604400000,8.117659286976393,10.402,13.983278361586251,25.456047567645797,-2.891751586233409,-3.422418765621986,3.6936410752125197,2.6585168326325515,1.8265718131128754,13.908395797261985,-2.36492982118822,7.990855441543943,-4.3164776004614485,4.701191866275333,-4.104979811574694,3.827297992151793,-6.2680253797346595,0.5154639175257806,-4.729859642376458,1.003923966773698,-2.7398577196692786,1.7847800716326658,-4.81638146510286,-1.3618657660619404,-1.9419342434147275,1.034113871389499,0.5383580080753791,3.5322535936324373
ZENUSDT,1760029200000,9.59942903024356,12.285,6.985169251669868,47.930953513435426,4.008954008954008,0.5372405372405358,6.011211890039999,4.894219122250572,-0.06512006512007242,5.750512515720006,1.139601139601144,5.93220338983051,-0.5372405372405431,3.38088227828825,-2.759462759462763,0.7973674218453514,-2.1896621896621906,1.318762858781069,-1.8152218152218216,1.2218455238159172,1.823361823361825,4.037925728781137,11.892551892551895,12.034818328524617,13.927553927553928,11.53879870259243,18.67317867317868,14.099002152220708
ZENUSDT,1760058000000,9.888880006395395,13.746,12.034818328524617,65.52371892516756,13.10126582278481,14.815218972792087,10.968000694403546,11.72496764512149,1.8187108977156992,11.53879870259243,6.05994471118871,14.099002152220708,13.473010330277901,18.9815097333252,16.39749745380474,18.80805815654448,20.29681361850721,18.974299939563142,16.462971046122508,11.91113658765055,9.530045104030254,3.0590522345661353,13.407536737960132,4.192008982876393,16.157427615306272,4.307664166819107,17.408700712934664,3.8084762878773284
ZENUSDT,1760068800000,6.989505453048907,15.598,18.9815097333252,87.82474667501553,0.9565328888318977,1.2501602769585807,5.822362666130166,4.0002426353768605,2.5772534940376923,18.80805815654448,6.013591486087964,18.974299939563142,2.634953199128091,11.91113658765055,-3.4748044621105367,3.0590522345661353,-0.057699705090398394,4.192008982876393,2.365687908706243,4.307664166819107,3.4683933837671406,3.8084762878773284,0.13463264521091817,-0.5741858274132318,-0.8975509680728334,-2.1465965272106917,-3.199128093345304,-4.1162873399715565
ZENUSDT,1760133600000,13.664180531650413,11.887,-15.172837039362891,43.13840003371648,-4.313115167830409,-8.736434760662917,-4.684451647299701,-10.455099412867789,-3.390258265331879,-15.656810470189056,-4.980230503911841,-14.660682714538275,-13.199293345671748,-19.506962593127124,-8.378901320770593,-12.27829953122736,-11.836459998317489,-12.667394438379675,-11.096155463952224,-8.63189929450822,-9.329519643307815,-3.4194774006236837,-9.093968200555238,-0.8305419171293578,8.807941448641362,16.061413662835054,19.365693614873386,24.746138223890704
ZENUSDT,1760166000000,19.69276327965945,12.934,16.061413662835054,55.74594649920827,0.6912014844595697,0.4368331529302665,6.734982322845305,4.414206983802854,9.703108087212007,24.746138223890704,0.48708829441781826,12.76636357326299,1.1829287150146937,11.808830565238186,-3.765269831451988,4.441293202547465,0.38657801144271464,7.066875566916806,-0.16236276480593026,4.387120765058244,-1.9947425390443723,0.7543060622680122,-3.1312818926859394,-1.7810946833696544,0.6339879387660488,0.2989859137564357,3.5719808257306447,2.8610040388838573
ZENUSDT,1760248800000,10.828594638505281,13.643,8.524110282068824,64.28343498443627,10.571721762075786,9.539690683867176,7.504314010105641,6.665846393497354,12.57787876566737,19.805926723297368,11.500403137139918,16.562583809049464,17.60609836546215,20.260232800425733,20.178846294803197,19.29048499046899,15.480466173129075,11.479840935142853,7.476361504068017,1.8518518518518545,5.643919958953306,-1.4973927187484994,7.578978230594435,-1.1470098940548181,0.18324415451146067,-8.777222337166558,7.491021036428926,-2.7861560592099663
ZENUSDT,1760385600000,6.196066236492269,13.66,6.17873160721641,60.14725105953937,-7.077598828696926,-5.775988286969251,-2.285877615993682,-1.7419250998761742,-2.8038067349926856,2.8634736662689635,-1.71303074670571,3.3134801545162142,-1.2371888726207942,3.4998619081228775,-5.117130307467056,-0.8339709257842252,-4.3923865300146385,-0.4186078429877464,-6.434846266471446,-2.649879273968123,-9.516837481698394,-5.345382141216129,-11.566617862371888,-7.047607322309347,-14.231332357247444,-9.045741080023593,-13.762811127379216,-7.194403302555711
ZENUSDT,1760698800000,5.876856955993659,11.332,1.6769701483162969,32.85422027867498,0.8153900458877447,0.4412283798093799,2.0942812612210746,1.4771206302118047,-0.6088951641369647,1.4565861655842247,-0.04412283798094583,2.3696768129564023,-1.2619131662548595,1.4976550948393845,0.6441934345216962,3.4748684449283167,4.059301094246374,6.189271209487879,1.7384398164489865,2.983474765520318,0.23826332509706358,0.8908666187037485,-0.6441934345217118,-0.5019530214390416,2.0472996823155603,1.4216928757487681,1.985527709142249,1.160673645880747
ZENUSDT,1761055200000,5.171686492870999,12.466,5.0617762570161995,45.29560884641159,1.449542756297133,2.3183057917535743,2.093020055488689,3.2158067744934336,1.30755655382641,5.703237470286919,1.9733675597625577,5.549835597329703,2.6632440237445913,5.348940583790198,4.307716990213387,5.851418895817391,2.7113749398363627,3.1582339671285804,3.104444087919144,2.6679447240194873,4.3718915450024065,3.2733795818582863,0.818225573560086,-0.8027025107145473,-3.5857532488368293,-5.260004887161735,-3.1766404620567865,-4.560082867467393
ZENUSDT,1761948000000,6.1206552137435075,13.281,6.343283582089547,51.99739060273646,25.648671033807688,19.20789097206535,15.916070851362457,14.74967170660722,9.374294104359606,14.010784167523488,17.21255929523379,19.1339884286895,15.834651005195388,15.48855924569095,14.230856110232654,11.394208176691716,18.439876515322638,12.72107088600338,19.975905428808062,11.33392491562965,23.642797982079653,11.683930599669473,36.77433928168058,18.963417030138697,52.5035765379113,26.245847176079756,48.49785407725322,18.184977887507948
ZENUSDT,1762214400000,5.449718925671458,20.259,11.25572506507629,120.67305335736967,6.024482945851224,6.342859963473026,6.571021111799067,4.395821109796961,-2.043536206130616,6.615020119589319,-2.7197788637149016,4.069745951112344,10.731033121081985,15.838230282250152,19.49750728071474,21.51221446461646,-0.36033367885878076,0.28018440505524206,3.400957599091762,2.8450794118369203,4.072264178883456,2.280500050936515,8.924428648995507,5.10547699225057,10.128831630386493,4.721896268481578,8.613455748062595,2.441863171861558
ZENUSDT,1762225200000,13.826872336107174,22.433,15.838230282250152,144.3535518024519,-6.36071858422859,-6.3165871706860415,0.8531005266735863,2.3611816113990365,7.916908126420898,21.51221446461646,-10.016493558596709,0.28018440505524206,-6.619712031382336,2.8450794118369203,-6.013462309989748,2.280500050936515,-1.6315249855124132,5.10547699225057,-0.5438416618374711,4.721896268481578,-1.9123612535104466,2.441863171861558,-14.92889938929256,-10.836596054832402,-14.090848303838102,-9.77443609022557,-15.766950474747022,-10.045177353245007
ZENUSDT,1762354800000,7.676641077863068,20.619,8.587919929640869,124.5943870465277,-4.3639361753722286,-4.709248751151851,-0.20587838129764346,-1.7474469587807495,4.1030117852466175,11.515762349078383,-0.8002327949949034,5.625183968767921,0.4267908239972888,5.623708842357617,-2.226102138804014,1.9541206457094218,-3.763519084339686,-0.6016099703953832,-5.654978417964015,-2.8932839471661156,-6.319414132596153,-3.8129242046241227,-8.429118773946358,-5.617179962708761,-10.204180610116879,-7.1524925656802605,-10.771618410204182,-6.700068968315133
ZENUSDT,1762977600000,6.3640048642075255,13.12,4.388784570828417,36.65527872677274,0.7591463414634217,0.45731707317074227,2.7326736334323893,2.7718769623074038,0.07621951219513387,4.3803164003498045,0.07621951219513387,4.112152496947215,-0.2743902439024359,3.5233054032455837,1.0518292682926822,4.29679510376185,0.876524390243904,3.3734017542626304,0.22865853658537452,1.9474679815176663,-0.3201219512195108,0.7472459748863688,0.68597560975611,1.0479614472577239,2.6905487804878168,2.170352170352177,2.5000000000000093,1.7277376017428712
ZENUSDT,1763128800000,5.100850141690283,12.61,4.104748695594738,31.34322139821679,3.6764472640761325,2.862807295796992,3.8699511113559986,3.1028387834194304,3.0055511498810574,6.127084507847816,-0.6819984139571793,2.005245239375132,0.10309278350515386,2.4336408858160623,2.244250594766069,4.025302361607546,5.8683584456780356,6.584273430576514,2.3790642347343436,2.516457425097874,2.7200634417129264,2.09824384399533,4.726407613005552,3.1267570437933503,5.773195876288658,3.0789205230455106,10.626486915146709,6.703585852404849
ZENUSDT,1763247600000,6.11806532849419,14.327,3.9001537435094185,49.227147737688504,-3.2812172820548597,-3.7725971941090233,0.06298421090925935,-0.5675059476367396,-3.2386403294478985,0.6636846844230035,-2.0660291756822735,1.8621365566808292,0.8864381936204415,4.471139251485312,-2.805890975082008,0.3987108589226933,-4.704404271654914,-1.5347113040718992,-4.885879807356734,-1.6491645916783975,-4.22279611921547,-1.0563507228611702,-4.187896977734345,-1.1236764388100597,-4.2297759475116905,-1.3232650125854084,-3.3572974104837012,-0.07866117241230897
ZENUSDT,1763377200000,5.12768817204301,15.643,7.361500027452942,58.68491260816201,1.695326983315218,1.252956594003706,3.0613369670995394,2.0471343890804854,1.1890302371667834,7.1989706081538705,-1.9881096976283315,3.017557062131705,7.588058556542847,11.485747974642434,4.366170171961898,6.688449599738607,6.565236847152087,7.386268472113075,1.118711244646161,1.0767117160292654,-3.931470945470819,-4.20703722590514,-1.118711244646172,-1.9920924574209302,1.3168829508406283,-0.19081445655665197,1.8474717125870979,0.14960837806915817
ZENUSDT,1764003600000,6.211637613552667,12.978,5.485609317976763,28.353352487105816,-4.093080597934963,-4.226383109878253,-0.24132411990043492,-0.8014169424057702,-1.3330251194328868,3.65399559642533,-2.380952380952375,2.0919625445227066,-2.311604253351818,1.7937147720520918,-3.421174294960696,0.39247096515819996,-3.6908614578517427,-0.1469953824276587,-4.7619047619047645,-1.4558385023838818,-5.825242718446604,-2.417603474706193,-5.486207427954999,-2.0522239080092604,-5.933117583603018,-2.506808072257407,-5.786715980890734,-1.7659157373782768
ZENUSDT,1768460400000,11.124440179142676,13.895,15.747296869533342,36.05542091992852,-10.932709607772576,-11.090320259085999,-0.5305687541616964,-0.7641684225692305,-5.887009715725078,7.587126073649918,-9.52141057934509,2.572470567118397,-9.175962576466357,2.2350758662032733,-10.694494422454111,-0.11510629220898351,-9.413458078445483,0.5118622683244282,-11.486146095717885,-2.4245116862097973,-11.64447643037064,-2.9064019929613645,-15.39402662828355,-6.695450649226949,-13.918675782655626,-4.657521143376409,-12.19143576826196,-1.4132305529294773
ZILUSDT,1709722800000,11.301177790241184,0.03969,17.360063869422518,76.66696341137721,-8.463088939279423,-8.793146888384992,1.2913651763180352,0.1007757230010759,-6.928697404887886,7.193639186326578,-6.021667926429839,6.537945217217445,-8.51599899218947,2.483770815692912,-8.264046359284468,1.8917557508255332,-9.80095742000505,-0.511338372610059,-9.221466364323515,-0.5849566800949281,-9.423028470647518,-1.3717421124828355,-9.57420005039054,-1.9345319416361744,-9.070294784580513,-1.5037799186703311,-7.810531620055443,0.7128898186122108
ZILUSDT,1710309600000,10.131285608124836,0.04446,13.985386488911683,90.07310504040016,-7.5123706702654065,-8.434547908232119,0.34311912895271657,-1.7042824524075297,-2.474134053081414,9.406540169559957,-4.745838956365274,5.545171339563857,-3.936122357174993,5.119369923701695,-7.0625281151596875,0.7166187295861395,-8.547008547008542,-1.5639374425022852,-8.322087269455695,-1.8446274623127745,-10.166441745389106,-3.948824010389105,-10.3463787674314,-4.134298564179028,-9.919028340080965,-3.603148241750303,-9.60413855150698,-2.26167315175099
ZILUSDT,1710838800000,5.74468085106383,0.02982,0.8966333953645554,23.549883990719266,5.845070422535213,5.650570087189814,4.367340234554592,4.414262237015972,-0.7712944332662561,0.6325669976873849,2.8839704896042915,4.05643738977072,4.191817572099266,4.955578826470289,4.057679409792084,4.4148327612894445,4.1582830315224735,3.9421725453450303,7.109322602280361,5.989712958354076,8.283031522468143,5.95570139458574,9.792085848423874,6.153945917904147,9.557344064386312,4.413691712742499,9.188464118041582,3.158761841396588
ZILUSDT,1731690000000,6.135693215339229,0.01799,5.941935103939673,20.596614714261765,0.4391328515842208,0.694830461367427,2.80542410200978,3.064468178423545,-2.612562534741513,2.6241799437675963,-1.0561423012784836,3.6571162357325884,-0.2779321845469592,3.7954177273779233,-0.5002779321845459,3.015653775322264,0.5002779321845459,3.3733562035448847,0.8893829905503081,3.113282581524826,2.5569760978321407,3.9143903125880097,2.001111728738203,2.439569028080184,1.7231795441912243,1.3962765957446739,1.1673151750972868,0.7249986164148495
ZILUSDT,1737352800000,5.900000000000002,0.02118,6.043158263655952,10.223517472873468,-1.7847025495750768,-1.983002832861199,1.1515281437931724,0.44179202706585924,0.849858356940508,6.406296702201847,0.9442870632672274,5.836344735409136,-0.661000944287069,3.4974666732254405,-1.746931067044392,1.5072435490951674,-1.1331444759206828,1.3258492209426107,-3.7299338999055833,-1.5784138630110582,-3.068932955618514,-1.1412336880627971,-2.7384324834749796,-1.0709311818662102,-4.343720491029276,-2.8250755431915167,-2.219074598678006,-0.44226516681089223
ZKUSDT,1731398400000,6.290531776913092,0.1639,5.490120357855449,21.95847905350099,-8.657718120805367,-8.785845027455764,-1.8363901345730027,-1.8843759497958734,-7.077486272117145,-1.7989554452253624,-9.212934716290423,-3.720478809446802,-8.297742525930445,-2.440607555497867,-10.31116534472239,-4.140854254972299,-10.31116534472239,-3.6760369569490887,-8.907870652837097,-1.9697964543663842,-8.663819402074429,-1.396390462389679,-9.151921903599748,-1.4820696043403414,-8.541793776693096,-0.537456041404006,-6.101281269066493,2.798744238861799
ZKUSDT,1733443200000,5.122591943957976,0.2401,3.6343232044199065,75.67864198434184,5.177009579341937,5.935027072053316,4.31861583286708,5.021720317443491,0.12494793835901488,3.2912262610638483,2.5822573927530126,5.341944313759036,2.4989587671803437,4.754607755501644,7.7884214910453835,8.872155147027879,6.122448979591844,5.888708806050802,6.913785922532267,5.481591058514144,7.871720116618075,5.288832879385338,6.955435235318602,3.2403312695987596,5.747605164514788,1.038640614429544,5.164514785506037,-0.011879776660210667
ZKUSDT,1734984000000,6.148867313915854,0.1968,7.405992468482235,34.18791763261965,1.7632113821138211,1.7022357723577266,3.5184948426000715,2.5303717079891235,1.7784552845528472,8.048333153522504,3.8617886178861762,8.95522388059702,1.7784552845528472,5.67690197319828,1.575203252032516,4.348280002088012,-0.5589430894308892,1.2049438899519194,-0.8638211382113857,0.40139975298476893,1.1178861788617924,1.6239403533857562,3.0995934959349563,2.485099505000509,4.217479674796749,2.575643910977738,1.626016260162606,-0.13481799570579342
ZKUSDT,1736946000000,5.786090005844531,0.181,3.075170842824578,14.274891091609312,2.4530386740331536,2.7348066298342597,2.960548228848296,3.0243047033673722,1.0497237569060844,3.796606322002157,0.7734806629834322,3.2258064516128933,1.270718232044197,3.3258173618940186,0.3867403314917161,2.1647455721113253,2.4309392265193455,3.7434950478428743,3.535911602209954,4.05330372015547,3.038674033149174,2.822802955121851,3.149171270718238,2.111135418945527,4.1988950276243076,2.172382035863272,4.6961325966850875,2.189387402933568
