ticker,date,category,a,b,c,a_pct,b_pct,vertex_x,vertex_pos,r2,y_mean
072710,2026-04-08,case2_downtrend,14.224709114415488,-333.5923561732435,96287.94117647057,0.014986734613742236,-0.351463082368051,11.725805901899852,0.837557564421418,0.9390688111249875,94915.33333333333
072710,2026-04-09,case2_downtrend,17.059631544925747,-356.1562702003891,96149.05882352938,0.017993430615782822,-0.3756513216214714,10.43856865438354,0.7456120467416814,0.9588425715911791,94810.33333333333
072710,2026-04-10,case2_downtrend,17.319408532644673,-332.3110051713044,95862.89705882348,0.01828703659571247,-0.350877081123837,9.59360143693546,0.68525724549539,0.9434643750709819,94708.66666666667
072710,2026-04-13,case2_downtrend,16.228587588882398,-287.28951195863453,95538.55882352937,0.01715030198524262,-0.30360632804908594,8.851340586023824,0.6322386132874159,0.9024740830266476,94625.66666666667
072710,2026-04-14,case2_downtrend,13.415077569489506,-222.93608597284862,95210.13235294113,0.014187241852727276,-0.2357681610869405,8.309161270892755,0.5935115193494825,0.7947345760226971,94557.33333333333
072710,2026-05-13,case1_uptrend,-5.3425985778926215,236.68923723335868,94067.69117647051,-0.005602380984126571,0.2481981871725498,22.15113430127108,1.58222387866222,0.93346312481753,95363.0
072710,2026-05-14,case1_uptrend,-11.740465416936027,315.4022301228231,94058.95588235288,-0.012297243617106554,0.33035982164762195,13.43227116311098,0.9594479402222129,0.9498622939172054,95472.33333333333
072710,2026-05-15,case1_uptrend,-14.926066580477436,346.1970749838306,94179.61764705877,-0.01561418365411425,0.3621573493705926,11.597063202057514,0.8283616572898225,0.9689965853113709,95593.0
072710,2026-05-18,case1_uptrend,-15.724385908209337,339.3378312863646,94403.9852941176,-0.016428283077120354,0.35452818213002923,10.790177539117892,0.7707269670798494,0.9696246928659896,95715.33333333333
072710,2026-05-19,case1_uptrend,-15.281189398835771,307.5437944408508,94706.22058823527,-0.015946975631448757,0.3209431718662675,10.062822546531674,0.7187730390379767,0.9535392155133928,95825.0
072710,2026-05-20,case1_uptrend,-14.63437297996069,267.0776502908814,95028.38235294116,-0.01525881453338178,0.2784737232938084,9.125011732877088,0.6517865523483634,0.9236824314285984,95907.66666666667
072710,2026-05-21,case1_uptrend,-13.986748545571986,228.74305106658136,95305.23529411762,-0.014575602902847005,0.2383733337500848,8.17713460427507,0.584081043162505,0.873554207685181,95960.0
072710,2026-06-12,case2_downtrend,-5.538138332256895,-222.53749191982797,96041.17647058812,-0.00588483348921838,-0.23646864821500105,-20.091362707902945,-1.4350973362787818,0.9836185818560249,94108.66666666667
072710,2026-06-15,case2_downtrend,2.61110213316089,-337.21614414996276,96052.1617647058,0.002781664529920517,-0.3592437749506892,64.57352622621144,4.6123947304436745,0.980627383585571,93868.33333333333
002100,2024-07-12,case1_uptrend,-1.2702407886231022,28.388728183581115,10145.798529411759,-0.0123822443222065,0.2767319169043867,11.174545975001138,0.7981818553572241,0.9747913393462951,10258.566666666668
002100,2024-07-15,case1_uptrend,-1.4232789269554211,28.24197640594753,10165.51470588235,-0.013862791367943791,0.2750779340009889,9.92144823866703,0.7086748741905022,0.9742955543192648,10266.9
002100,2024-07-16,case1_uptrend,-1.4846073044602777,26.57200226244371,10187.954411764707,-0.014450842502168468,0.25864605307289346,8.949168639616738,0.6392263314011956,0.9667454105234752,10273.5
002100,2024-07-17,case1_uptrend,-1.3014301874594876,21.400379767290975,10217.594117647051,-0.012660647779941834,0.20818840165339167,8.221870052463782,0.5872764323188415,0.9272355379046218,10279.333333333334
002100,2024-08-14,case2_downtrend,-0.7463235294117673,-21.660399159663402,10191.957352941168,-0.007470830638600249,-0.21682442976689703,-14.5114004222375,-1.0365286015883928,0.9888356424272295,9989.833333333334
002100,2024-08-16,case2_downtrend,-0.6518665158370439,-23.689940206852405,10168.005882352936,-0.006546115201448512,-0.23789698341899435,-18.170852184693675,-1.2979180131924053,0.9884157631105605,9958.066666666668
002100,2024-08-19,case2_downtrend,-0.5086861667743293,-27.105179379444625,10149.757352941177,-0.005124991605286625,-0.2730835352970563,-26.64233976650422,-1.9030242690360157,0.9897538090672922,9925.6
002100,2024-08-20,case2_downtrend,-0.2453943115708269,-32.150193923722675,10134.28970588235,-0.002480576235894321,-0.32499126208784324,-65.50721106353627,-4.679086504538305,0.99230997344683,9892.633333333333
002100,2024-08-21,case2_downtrend,0.04674369747891584,-37.30619747899069,10116.647058823524,0.00047413812698386367,-0.3784101718858942,399.0505617983899,28.50361155702785,0.9954893259955725,9858.666666666666
002100,2024-08-22,case2_downtrend,0.28425985778933616,-40.89392372333559,10090.655882352932,0.0028936326117221006,-0.4162810473043129,71.93052870947736,5.1378949078198115,0.99706833529193,9823.633333333333
002100,2024-08-23,case2_downtrend,0.35609243697480064,-41.19600840336142,10051.87647058823,0.0036381997320568947,-0.42090000003434364,57.84454277285972,4.131753055204266,0.9969046847041245,9787.6
002100,2024-08-26,case2_downtrend,0.16931965093733944,-37.407975113121985,10000.998529411756,0.0017365049426429087,-0.38364793051834745,110.46554521591132,7.890396086850808,0.9981351415188146,9750.6
002100,2024-08-27,case2_downtrend,0.08706367162243554,-35.70281997414241,9959.261764705876,0.0008961562593017379,-0.36749318054610874,205.03856148505287,14.645611534646633,0.9983761979674131,9715.233333333334
002100,2024-08-28,case2_downtrend,0.08039754363287971,-35.34342275371767,9922.79705882353,0.0008304816420715816,-0.3650865740248016,219.80412060290533,15.700294328778952,0.9983591119074943,9680.833333333334
002100,2024-08-29,case2_downtrend,0.11489980607628683,-35.76574014221045,9889.485294117641,0.001191054183999905,-0.3707485320902098,155.63881856538583,11.117058468956131,0.9984118616257399,9646.9
002100,2024-08-30,case2_downtrend,0.17436974789913842,-36.626890756302316,9857.755882352938,0.0018138637760620514,-0.3810075496069868,105.0265060241086,7.501893287436329,0.9986523615724137,9613.166666666666
002100,2024-09-02,case2_downtrend,0.3049854557208459,-38.0751535229489,9826.022058823532,0.0031835199480958433,-0.39743865975715964,62.421261094167065,4.4586615067262185,0.9987891048790254,9580.133333333333
002100,2024-09-03,case2_downtrend,0.6891968325792832,-41.70411279896694,9795.326470588232,0.007216695570828199,-0.43669075639142907,30.255589424933564,2.1611135303523974,0.9945533861996094,9550.033333333333
002100,2024-09-04,case2_downtrend,1.0503797672915782,-44.5713881706531,9762.657352941174,0.011031392400104794,-0.4681016219454417,21.216796799876093,1.5154854857054352,0.9912051191977743,9521.733333333334
002100,2024-09-05,case2_downtrend,1.2564641241111714,-45.09406916612734,9725.2044117647,0.013233506785752951,-0.474946048084982,17.944829581993478,1.2817735415709628,0.9895578713706339,9494.566666666668
002100,2024-09-06,case2_downtrend,1.2788461538462017,-42.9967032967036,9682.874999999998,0.013506417680991242,-0.454105782688832,16.81074113856018,1.20076722418287,0.9876322688308157,9468.433333333332
002100,2024-09-09,case2_downtrend,1.3089043309631523,-41.47466063348407,9646.286764705877,0.013858856597430106,-0.43913933245493764,15.843274276189879,1.131662448299277,0.9861157852619845,9444.533333333333
002100,2024-09-10,case2_downtrend,1.1872575953458704,-38.2126777634134,9608.41764705882,0.012601889293150996,-0.40560021402019614,16.092833565862062,1.1494881118472902,0.9807042364401682,9421.266666666666
002100,2024-09-11,case2_downtrend,1.001414027149352,-34.35729638009024,9571.672058823522,0.010654549741275804,-0.3655446332217511,17.154391414853908,1.2253136724895648,0.9724396067061937,9398.933333333332
002100,2024-09-12,case2_downtrend,0.6972769877181585,-29.01009211376816,9532.788235294112,0.00743611414985932,-0.3093782818817324,20.802416130714274,1.485886866479591,0.9621126026928718,9376.9
002100,2024-09-13,case2_downtrend,0.2891483516484117,-22.253434065934695,9491.375000000002,0.0030907878175882673,-0.23787319733410803,38.48099762469619,2.748642687478299,0.9581434487986913,9355.166666666666
002100,2024-09-26,case2_downtrend,0.06581286360698535,-20.476737233354957,9384.68382352941,0.0007118136192323579,-0.22147069191800559,155.56789441374167,11.111992458124405,0.9925698640823952,9245.8
002100,2024-09-27,case2_downtrend,0.4710730446024324,-25.477165481576677,9376.030882352934,0.005103956248604293,-0.2760385877442062,27.04162950257367,1.931544964469548,0.989883637710318,9229.566666666668
002100,2024-09-30,case2_downtrend,0.8156916612799938,-28.94825468649084,9361.34264705882,0.008852838225724111,-0.3141802568563892,17.744606240711637,1.2674718743365454,0.9874908343489346,9213.9
002100,2024-10-02,case2_downtrend,1.0696913380736568,-30.856035875887745,9342.676470588227,0.011628259440164112,-0.33542572299966383,14.422868905087395,1.0302049217919567,0.9885044782280502,9199.066666666668
002100,2024-10-04,case2_downtrend,1.196024563671725,-30.858629605689426,9320.079411764702,0.013021497699202233,-0.3359676603776748,12.900499932440873,0.9214642808886337,0.9901172993669459,9185.0
002100,2024-10-07,case2_downtrend,1.1668148028442065,-28.590764382676117,9292.78088235294,0.012722041986613091,-0.3117314795965384,12.25162909871549,0.8751163641939635,0.9860099383252534,9171.6
002100,2024-10-08,case2_downtrend,1.0818115707822604,-25.70429056238,9266.29411764706,0.01181072871841383,-0.28062780148675154,11.880206893975615,0.8485862067125439,0.9764321803952148,9159.566666666668
002100,2024-10-10,case2_downtrend,1.0031512605042143,-22.72626050420197,9240.570588235292,0.010964160657796507,-0.24839162460281736,11.327434554973824,0.8091024682124159,0.9642083834120266,9149.366666666667
002100,2024-10-11,case2_downtrend,0.9184712346477267,-19.662168713639627,9216.485294117643,0.010047820092415782,-0.21509866222119708,10.703747690683484,0.7645534064773917,0.9452319015441847,9141.0
002100,2024-12-16,case2_downtrend,0.7323852617970366,-19.79625080801485,9129.682352941165,0.008101009458709202,-0.2189689271589284,13.514916151808718,0.9653511537006227,0.8258264372321812,9040.666666666666
002100,2024-12-17,case2_downtrend,1.3692226890756238,-26.742331932772377,9131.345588235286,0.015151632094055682,-0.2959270088169748,9.765515918680254,0.6975368513343039,0.8123019522138579,9036.8
002100,2024-12-30,case1_uptrend,-0.5726405946993651,19.563396897219942,8954.038235294116,-0.006325959281128029,0.2161167987703212,17.081741216312718,1.2201243725937656,0.9272805004076818,9052.233333333334
002100,2025-01-02,case1_uptrend,-1.0647624434388945,25.544174208144884,8952.939705882349,-0.01175273401369686,0.28195386390437743,11.995245683931204,0.8568032631379431,0.9589972091236121,9059.7
002100,2025-01-03,case1_uptrend,-1.2909259857788844,27.167606658047692,8965.079411764706,-0.01423621771059324,0.29960196581399984,10.522526836291094,0.7516090597350782,0.974172879314056,9067.9
002100,2025-01-06,case1_uptrend,-1.2685035552682256,25.134049773754995,8986.19705882353,-0.013975998537600407,0.27691955723978934,9.906968596725923,0.7076406140518516,0.9615702685287113,9076.3
002100,2025-01-07,case1_uptrend,-1.0881544925661917,21.002020038784316,9010.817647058819,-0.011978539580438471,0.23119284074309587,9.65029330957193,0.6893066649694236,0.9084160601637864,9084.2
002100,2025-02-05,case2_downtrend,0.9023917259210202,-18.204912734322516,9165.905882352934,0.009916901151572097,-0.20006424579636886,10.087034383954368,0.7205024559967406,0.9365441550339237,9099.533333333333
002100,2025-02-06,case2_downtrend,1.101971557853933,-19.66331609566893,9159.17647058823,0.012114769602949979,-0.2161730422452362,8.92188004106151,0.6372771457901079,0.9741744273636556,9096.1
002100,2025-04-17,case2_downtrend,0.09166936005176744,-20.256585326438785,9116.426470588232,0.0010207222052716057,-0.22555351574395974,110.48721903916152,7.8919442170829655,0.9928759980553735,8980.833333333334
002100,2025-04-18,case2_downtrend,0.36469780219776265,-23.621840659339803,9104.774999999998,0.004068426302671352,-0.2635160323885254,32.38549905838275,2.3132499327416247,0.992553276304572,8964.1
002100,2025-04-21,case2_downtrend,0.7018018745959616,-27.209154815771694,9091.608823529405,0.007842559287592834,-0.30405933288626974,19.385210983823914,1.3846579274159938,0.9906746763843042,8948.633333333333
002100,2025-04-22,case2_downtrend,1.0287653522949058,-30.102714932128322,9075.60588235294,0.011514526300239586,-0.33692668791905894,14.630505812125698,1.0450361294375499,0.9898467701944931,8934.5
002100,2025-04-23,case2_downtrend,1.3305995475112942,-32.10875080801506,9056.857352941171,0.014913468537173033,-0.35987750472250724,12.06551996356459,0.8618228545403278,0.9901514478806295,8922.133333333333
002100,2025-04-24,case2_downtrend,1.5629848093083352,-32.75857304460209,9035.214705882347,0.01753863634907427,-0.3675919922715776,10.479491818957179,0.7485351299255127,0.9930875772435941,8911.666666666666
002100,2025-04-25,case2_downtrend,1.627585649644561,-30.661199095023306,9007.261764705878,0.01828179610433342,-0.34440079407925595,9.419227523208756,0.6728019659434825,0.991227049086156,8902.766666666666
002100,2025-04-28,case2_downtrend,1.7034583063995252,-28.491273432450104,8981.238235294113,0.01914629135894443,-0.32023221247958245,8.36277393036699,0.5973409950262135,0.987959480312974,8897.066666666668
002100,2025-04-29,case2_downtrend,1.7453539107950318,-25.676026179701566,8956.063235294112,0.019622991655399054,-0.2886752333448438,7.3555357514871575,0.5253954108205112,0.9840021932410656,8894.433333333332
002100,2025-05-02,case2_downtrend,1.751535229476513,-19.285778926956425,8914.913235294116,0.019683636027426323,-0.21673229662475896,5.505392812658535,0.3932423437613239,0.9907961754857604,8898.433333333332
002100,2025-05-19,case1_uptrend,0.287895927601783,22.387314156432414,8873.541176470586,0.0031812642096465055,0.24738092639671605,-38.880914959308654,-2.7772082113791896,0.9919751078176323,9049.733333333334
002100,2025-05-20,case1_uptrend,-0.10726405946996376,28.039196832579492,8884.283823529411,-0.0011821945650420881,0.30902975579535,130.70173258001236,9.335838041429454,0.9915389910400775,9073.3
002100,2025-05-21,case1_uptrend,-0.4270765998707051,32.02014382676156,8901.991176470587,-0.004694576738027002,0.35197672362031196,37.487588686029,2.6776849061449286,0.9915063465411653,9097.233333333334
002100,2025-05-22,case1_uptrend,-0.8048642533936207,36.19309954751092,8921.044117647058,-0.008825330448983041,0.396857062707084,22.48397751229896,1.60599839373564,0.9918437229632563,9119.933333333332
002100,2025-05-23,case1_uptrend,-1.127868455074238,39.224086942468645,8943.483823529406,-0.01233757772130272,0.4290661903191442,17.38859118100207,1.2420422272144336,0.994596181175903,9141.733333333334
002100,2025-05-26,case1_uptrend,-1.3466790562378388,40.376721073044074,8971.088235294117,-0.01469756462399143,0.4406688175086119,14.991218912189382,1.0708013508706702,0.9974192390026813,9162.6
002100,2025-05-27,case1_uptrend,-1.44808500323203,39.510690045249014,9003.645588235288,-0.015770509751426087,0.4302949904552888,13.64239321485402,0.9744566582038585,0.9987366403587628,9182.233333333334
002100,2025-05-28,case1_uptrend,-1.3819893341951524,36.003207821590074,9042.158823529408,-0.01502053475322606,0.39131085959267525,13.025863127430627,0.9304187948164734,0.9975557167104283,9200.666666666666
002100,2025-05-29,case1_uptrend,-1.205761150614139,31.22887039431242,9080.4544117647,-0.01308126401991298,0.3388010125086331,12.94985759758738,0.9249898283990986,0.9935426741016229,9217.466666666667
002100,2025-05-30,case1_uptrend,-0.9316014867486033,25.254920814480776,9119.020588235288,-0.010090166039958446,0.27353578538553747,13.55457305173662,0.9681837894097586,0.9909195325645811,9232.766666666666
