symbol,timestamp,trigger_body_pct,entry_close,entry_close_to_ma10_pct,entry_close_to_weekly_ma20_pct,fwd10_close_mean_return_pct,fwd10_close_median_return_pct,fwd10_close_to_ma10_mean_pct,fwd10_close_to_ma10_median_pct,ret_t+1_pct,dist_ma10_t+1_pct,ret_t+2_pct,dist_ma10_t+2_pct,ret_t+3_pct,dist_ma10_t+3_pct,ret_t+4_pct,dist_ma10_t+4_pct,ret_t+5_pct,dist_ma10_t+5_pct,ret_t+6_pct,dist_ma10_t+6_pct,ret_t+7_pct,dist_ma10_t+7_pct,ret_t+8_pct,dist_ma10_t+8_pct,ret_t+9_pct,dist_ma10_t+9_pct,ret_t+10_pct,dist_ma10_t+10_pct
LINKUSDT,1641571200000,7.238148177558963,27.009,8.20783404045626,1.6126574706503152,-1.9489799696397494,-1.6290866007627134,1.8791441229565176,1.6280048041615602,-1.4402606538561196,5.317297040670997,-2.687992891258466,3.100912032950874,-1.6809211744233425,3.368678375685092,-1.5772520271020842,2.6695710611081442,-2.6546706653337733,1.1662671371239282,-3.0027028027694467,0.4389748308317366,-3.802436224962053,-0.9061923141466841,-0.35543707653004586,2.0897424711991923,-1.3551038542707974,0.5100385546895807,-0.9330223258913655,1.0361520394523194
LINKUSDT,1641693600000,5.13707952556874,27.036,7.779274933624612,1.714236268521679,-0.5126498002663165,-0.42905755289244496,1.881134078963275,0.8849953887599351,-0.40686492084629,6.043360967252812,2.1711791685160517,7.100346235416814,-0.1997336884154536,3.4343960960051567,0.8359224737387153,3.28471301382838,-0.4512501849385999,1.3019372856922546,-2.9849090102086184,-1.3687812582258518,-2.548453913300784,-1.3073119568474816,-0.7434531735463845,0.17956538457232882,0.0369877200769271,0.46805349182761546,-0.8359224737387285,-0.3249384698892786
LINKUSDT,1695006000000,5.483819544077799,6.617,7.00021021652302,2.566884707195344,0.5032492065890889,-0.015112588786464154,3.14161657905039,2.463257628438159,-0.45337766359377735,5.737125979196084,0.10578812150520892,5.4894653862691625,-0.6649539066041952,3.83230127638066,-1.0881063926250576,2.6618355214656524,-1.3903581683542336,1.7068038344634182,-0.13601329907813722,2.2546152298716993,2.3877890282605465,3.7884706711399123,1.6472721777240438,2.1365769213247523,2.5691400936980493,2.264679735410666,2.0553120749584424,1.5442912349818876
LINKUSDT,1738558800000,6.507871481243062,18.199,-3.694217631276739,2.3154355813044876,4.755206330018122,3.4315072256717265,2.72383041429194,2.2287389948135594,1.725369525798121,-0.9125699146305591,6.681685806912453,4.392945478008369,2.681466014616185,1.381263427443,2.39024122204516,2.1063475363843556,6.335512940271435,6.270112354614467,3.8573547997142597,2.9774714647633997,3.005659651629194,1.1918899661002147,2.6869608220231727,0.3533417104316322,5.967360844002409,2.351130453242763,12.220451673168837,7.126371666561755
LISTAUSDT,1747879200000,6.349206349206344,0.2211,9.417528579205205,0.10639983700449832,32.270465852555404,30.958842152872,15.747638795223427,14.962201033705266,34.59972862957937,40.033879164313944,38.9416553595658,37.3881932021467,33.469018543645404,26.48407697912648,34.916327453640896,22.52526082313319,40.79601990049753,22.126324048646527,28.358208955223883,7.798078018764004,28.177295341474444,4.429213648758189,27.49886928991406,1.1264169895250309,28.448665762098592,-0.8276006564933612,27.49886928991406,-3.607454265686444
LITUSDT,1779400800000,5.298013245033117,1.431,5.718085106382989,6.338708478858581,-2.3130677847659022,-1.8518518518518574,0.7761996892018078,1.1225510759669732,-0.06988120195668147,5.27090694935217,-2.236198462613559,2.9660705085743726,-0.20964360587002892,4.416496051477041,-1.4675052410901557,2.1369069177834015,-2.236198462613559,0.6619657504677001,-1.2578616352201268,1.0440503432494241,-0.48916841369672376,1.2010518086845225,-2.236198462613559,-0.7238149304569803,-5.660377358490563,-4.139742952495918,-7.267645003494066,-5.071893554617653
LITUSDT,1779728400000,5.988967691095357,1.345,3.6688762139663837,5.324980422866098,-2.9591078066914496,-1.8215613382899605,-0.5313494826538624,1.035644533706508,-1.1152416356877253,2.394333666948949,2.4535315985130053,5.569600858040278,-2.5278810408921957,0.38284839203674526,-1.040892193308551,1.6884406753762708,-0.5947955390334577,1.8123667377398753,2.5278810408921957,4.2091740346104505,-4.684014869888472,-3.1941403005361164,-7.211895910780668,-5.526116578349748,-8.847583643122677,-6.888433204222679,-8.550185873605948,-5.761569108182649
LPTUSDT,1704920400000,5.164930555555559,7.269,7.925525596864226,7.5478816662597845,1.3949649195212523,1.6302104828724666,3.0116499925374454,3.0125104930967113,2.957765855000686,9.461613842126056,1.1418351905351518,6.216680873195903,1.7058742605585315,5.370428437045685,1.8296877149539141,4.463920290161876,1.5545467051864017,3.097678835786697,2.3524556335121787,2.9273421504067256,1.7333883615352792,1.4472871939090495,0.2751410097675,-0.5837584222155505,-0.35768331269775483,-1.6551480671835341,0.7566377768606372,-0.6295452078584518
LPTUSDT,1713132000000,6.242855886749327,12.083,5.454704136847617,2.546040906390569,1.4557642969461226,-0.42208060912025286,3.5793519739800046,2.817347703521676,-0.008276090374902307,4.675844502395535,-2.1104030456012643,1.974308130011201,-0.8358851278656034,2.6840806252570975,-2.4497227509724353,0.7065779243525959,-1.9448812381031153,0.7046263950157705,-2.2593726723495795,0.27935569877134186,0.893817760489949,2.9506147817862542,6.637424480675326,7.492345810843499,9.153355954647022,8.386407527632823,7.481585698915831,5.939358343733936
LPTUSDT,1713160800000,5.692724140759569,12.885,7.492345810843499,6.774836440175851,-0.5370585952658106,0.7916181606519233,1.8142711562648812,2.912265296464576,2.3593325572371,8.386407527632823,0.7916181606519233,5.939358343733936,0.9157935584012443,5.278924783418355,2.669771051610395,5.907406073124063,1.4280170741171987,3.7238686328354476,0.7916181606519233,2.100661960093704,-0.8149010477299219,-0.2575509248419533,-4.043461389212255,-3.919679214199113,-3.5157159487776437,-3.5718440954043156,-5.952658129608068,-5.4448415237441345
LPTUSDT,1713456000000,10.858480314302444,13.262,12.919018791454892,9.898943024416935,-0.1440205097270429,-0.003770170411707241,3.965503474015665,5.126083313015794,-2.050972703966221,9.105569507555087,-0.686171014929883,9.104614849360914,4.705172673804847,12.772368089789069,5.527069823556015,11.267471258884697,2.533554516664155,6.407286841116826,1.6437942995023374,3.8448797849147622,0.6786306741064685,1.4682189865337336,-0.8068164681043665,-0.9800379369524005,-6.333886291660382,-6.819392248201576,-6.650580606243399,-6.515944392844466
LPTUSDT,1734706800000,9.479027962716373,13.155,10.582459797748832,1.7554851659763109,-0.22348916761687337,-0.8095781071835774,4.688776283701525,4.1764212107620935,-2.7290003800836184,7.115352419219803,-1.8320030406689447,7.674092849519735,-2.1208665906499427,6.227982608839126,-1.1022424933485335,6.007642979947358,-1.2314709236031853,4.397502751954504,-0.5169137210186212,3.3369129212595876,1.353097681489934,3.9553396695696836,1.1706575446598246,2.78093119878908,3.2383124287343232,3.629038411647108,1.5355378183200301,1.7629670262692674
LPTUSDT,1736946000000,5.564684792351353,14.133,3.8855076298844557,3.803483619350498,3.90362980258969,4.634543267529903,3.8796995737824824,3.7554468373167054,1.450505908158212,4.760930558802888,2.384490200240583,5.066728627234567,1.8538173070119612,3.9357684893031695,0.9410599306587484,2.577745820600404,5.320880209438907,6.197784008618528,5.04493030496003,4.8535186597734326,4.790207316210298,3.5751251853302413,4.4788792188495075,2.33060978398719,5.441166065237389,2.20079417876565,7.3303615651312635,3.297990425408753
LPTUSDT,1751155200000,11.107342716635566,6.552,10.102843315184522,9.37408708861604,1.5079365079365112,1.7857142857142856,4.847384923881433,5.135783877502773,-0.0915750915750815,8.69781807312943,-2.533577533577526,5.070913817499758,-2.3809523809523765,4.335910737006942,1.7857142857142856,7.44840253274687,5.845543345543346,9.875310930494154,2.884615384615386,5.4715003207485235,4.105616605616608,5.200653937505787,1.7857142857142856,1.6429921355849557,2.899877899877906,1.4490572851618382,0.7783882783882808,-0.7187105310639266
LQTYUSDT,1711684800000,7.287561363479235,1.5517,6.94888619320689,7.28793226831317,4.917187600696007,4.768963072758906,4.759989359031524,5.99921022435959,2.7775987626474135,8.693874212807714,7.888122704130943,12.255503476762344,3.544499581104591,6.492835080928461,4.736740349294315,6.37030637423342,5.336083005735643,5.628114074485762,8.442353547721854,7.100576651348693,5.162080299026863,2.689640416346771,3.5058323129470903,0.04422601361664209,4.801185796223497,0.1737116386797806,2.9773796481278607,-1.8488943488943497
LQTYUSDT,1747155600000,7.53452071242746,1.0747,10.92303404997573,4.794594014802096,7.552805434074628,8.30464315622965,7.322598651346366,8.191868875271648,0.4931608821066421,9.565693763885928,5.471294314692469,12.597846386140574,5.080487577928722,9.884015101389485,10.067925932818468,12.311650826505149,7.974318414441249,8.117173524150276,10.14236531124965,8.266564226393019,11.389224899972092,7.338199164320419,8.63496789801805,3.240924967944453,7.555596910765789,0.8198866114260664,8.71871219875315,1.0840319413082917
LSKUSDT,1736341200000,5.949781659388646,0.9705,4.813538820429202,3.0900457823902387,-0.4884080370942846,-0.7109737248840878,1.7997671623005655,1.3918333555944489,-0.2885110767645569,4.011264214621997,0.19577537351880606,3.984430138802754,-2.0504894384337997,1.155638793708908,-1.7413704276146345,1.0940547875498257,-0.875837197320975,1.6064808458052942,-1.2570839773312712,0.8238029606405137,-0.5461102524472007,1.1771858653836036,-0.8861411643482795,0.4259673007454282,1.009788768675932,1.664506092818242,1.5558990211231325,2.054340622929089
LTCUSDT,1667376000000,11.31492916818016,61.29,10.010231005330889,9.900750423626233,-1.8224832762277685,-1.0034263338228069,3.370024965569324,4.001352313998432,-3.8668624571708228,5.032354671372801,-4.209495839451784,3.9851222104144526,-3.4752814488497346,4.017582417582412,-2.365801925273284,4.35813815594428,-0.5710556371349347,5.252249607074382,-0.6200032631750735,4.158828961318766,-0.7178985152553398,3.0186059898081985,-0.39158100832109966,2.3075762907847692,-1.0442160221895913,0.6939832647097757,-0.9626366454560227,0.8758080866833979
LTCUSDT,1678795200000,6.686478454680524,86.16,6.1986170514353285,9.577194310023577,-0.909935004642521,-0.7137883008356487,1.597587876329617,1.3696686917517449,0.2669452181987047,5.813041987163796,0.9517177344475481,5.781626249604754,1.7177344475394662,5.687135208142387,1.0677808727948024,4.188851266466445,0.4062209842154231,2.7251677254645865,-1.694521819870002,0.01416965803890308,-2.263231197771591,-1.0516420891839446,-3.052460538532957,-2.1851140568644896,-3.6908077994428883,-3.0811278002289133,-2.808727948003716,-1.9162293853073578
LTCUSDT,1688094000000,7.605032576949013,95.79,11.026113564449396,8.004803220187062,1.7987263806242737,0.6054911786198884,5.29963551131552,5.831935056727432,-0.39670111702683963,9.217243984523446,-1.513727946549747,6.823380211517987,-0.5741726693809494,6.52409766573087,-0.7203257124960976,5.128176783365203,1.6076834742666166,6.0886815486571315,4.363712287295117,7.176551310090487,4.478546821171304,5.575188564797733,5.094477502870858,4.543330390986033,6.566447437101985,4.58909232487372,-0.91867627100951,-2.6693876713874136
LUMIAUSDT,1752256800000,5.219271155033979,0.3407,9.864241720679761,1.136937097396622,-12.439095978867039,-14.044614029938362,-5.039993463975903,-5.728386581035862,-2.142647490460824,5.492975572712311,-7.954211916642211,-1.9663009159398597,-11.447020839448188,-6.603101879082442,-13.589668329909014,-9.362396477940948,-14.763721749339599,-10.447761194029857,-16.877017904314645,-10.453424397647499,-15.145289110654527,-6.987967312270755,-14.499559729967713,-4.853671282989282,-12.885236278250659,-2.194687932511698,-15.086586439683005,-3.023598820059006
LUMIAUSDT,1753365600000,5.080467024297886,0.333,5.443146195497286,3.7189310409269316,-1.9399399399399428,-1.4564564564564542,0.6417063751379175,0.9893875286601073,-0.6306306306306279,3.9977371299264597,-2.942942942942952,0.9621391978007984,-1.3813813813813791,1.974909949074659,-0.48048048048049424,2.4610437793717432,-1.5315315315315294,1.0166358595194163,0.3003003003003006,2.2782949534541896,-1.3213213213213257,0.42173461279874336,-1.9519519519519535,-0.4815898561326584,-4.174174174174182,-2.8023149558330918,-5.285285285285286,-3.411526918601085
LUMIAUSDT,1755871200000,8.669150016931937,0.3209,7.471784051709701,7.032670146590385,3.0445621688999585,3.4278591461514343,4.278515565971913,3.84822127098431,0.2492988469928225,6.664456233421753,4.019943907759417,9.099228657340841,3.895294484262996,7.5692069432793385,3.4278591461514343,6.0485030514106795,2.773449672795252,4.433185560481322,2.55531318167653,3.2632569814872987,3.5525085696478547,3.1250969804177213,3.4278591461514343,1.8066930462255608,3.1162355874104106,0.4035561489213211,3.4278591461514343,0.3719720567333018
LUNAUSDT,1675166400000,6.423854312587568,2.1272,5.543096433603907,7.202342405450823,-2.2861037984204686,-2.0472922151184747,0.9228959353260565,1.087316982844233,-1.9697254606995132,2.9752351793782825,-1.6500564121850483,2.857451892348977,-1.1658518239940003,2.768150867399548,-2.1107559232794357,1.4810591107797195,-2.2047762316660577,1.1042097998619556,-1.983828506957514,1.0242942835269804,-1.5043249341857852,1.0704241658265108,-2.4445280180519013,-0.3447977794638597,-4.071079353140289,-2.202668507016333,-3.756111320045144,-1.5043996593812154
LUNAUSDT,1699578000000,5.999589069241833,0.5159,8.270897605406212,2.7586893735683753,7.732118627641007,11.300639658848606,8.0368286253698,6.252989314354494,-2.616786198875764,4.586048254470524,-3.5278154681139853,3.028546587451101,-2.054661756154304,3.7044638276039015,-0.6784260515603913,4.2310821806346475,14.634619112231054,17.262164412896066,20.178329133553007,19.40298507462684,13.529753828261285,10.519860364185316,12.967629385539825,7.919930374238464,15.254894359371967,7.948150030863063,9.633649932157388,1.765055146728078
LUNAUSDT,1706331600000,6.340148993501353,0.6709,7.045983980598011,4.592791219755556,-2.9482784319570823,-3.1599344164555148,1.1052830965136884,0.8207546844107237,-1.833358175585048,4.2814617771866414,-3.532568191980929,1.9212598425196834,-3.2791772246236426,1.6495136049626453,-2.906543449098237,1.5274314214463716,-3.353703979728734,0.6988662835843995,-3.517662840959914,0.19503436319733128,-2.7425845878670563,0.5981930868613355,-1.9973170368162287,0.942643085237048,-3.1450290654344917,-0.5281285878300732,-3.174839767476538,-0.23344391202849954
LUNAUSDT,1765227600000,19.171908740963282,0.12693,21.832527067495974,1.523289248993186,2.9283857244150404,1.7017253604348928,9.186665472492678,9.760217327371086,1.2999290947766586,20.2783858113038,-0.3387694004569337,15.294525105041078,2.891357441109278,15.873621449928581,10.131568581107707,19.966702138615215,7.460805168202953,13.593777326215683,2.103521626093127,5.442149197386704,0.05514850705114197,1.17667678433435,-3.9628141495312326,-4.302839512957191,0.6145119357125998,-1.3830009034679382,9.028598440085107,5.926657328526487
LUNAUSDT,1765980000000,5.156707062264923,0.12582,4.5068691130787135,1.3937408584863427,-4.708313463678261,-5.4641551422667245,-0.5900591177800572,-1.3182951039958408,-2.8055952948656744,1.5993021227100988,-0.65172468605944,3.6303794529974,-3.5765379113018527,0.6028542286865552,-1.9710697822285665,2.1847012916000432,-5.507868383404858,-1.3090721940448609,-5.420441901128592,-1.3275180139468208,-6.342393896041955,-2.5318235581177944,-6.374185344142415,-2.7210041702795262,-6.9225878238753635,-3.0875282395875554,-7.510729613733895,-2.9408820978181103
LUNAUSDT,1777917600000,6.614239573093675,0.07592,6.61124529573668,7.079639776870398,-3.2955742887249757,-3.069020021074814,0.529956823697543,0.3814471025628471,-1.488408851422558,4.453848409938406,-0.5268703898840853,4.6563192904656345,-2.7265542676501613,1.8101107021244451,-1.5806111696522744,2.561286957476587,-3.082191780821911,0.5136331348013788,-3.0558482613277165,0.24926107032431535,-3.846153846153854,-0.8771691605789963,-5.176501580611173,-2.4763607792137554,-6.032665964172814,-3.3739215234793063,-5.439936775553207,-2.217439864883277
LUNCUSDT,1706990400000,6.801541425818885,0.00011086,13.075142032415025,8.644201510199505,-2.035901136568652,-1.4703229298214051,2.9150573539412097,2.6436643863307108,-1.2357928919357828,10.014770455070696,-0.703590113656867,8.94048255250085,2.345300378856211,10.243106162187383,-0.8298755186722095,5.253080332781262,-0.7757532022370575,3.7990450487855565,-1.7048529677070274,1.488283723875865,-1.722893739852066,0.24382389474168314,-4.889049251307967,-3.3538345906012097,-5.078477358830968,-3.67258014316838,-5.764026700342785,-3.8056038967616077
LUNCUSDT,1734696000000,7.612874876414372,9.796e-05,-1.9939371504607093,0.9241420520692764,8.320743160473658,9.366067782768468,4.798364714171893,4.641329864603119,3.11351572070232,1.584970935494901,2.878726010616568,1.8679497028261698,5.828909759085339,4.807157660617692,8.278889342588814,6.8101946489169976,8.993466721110648,7.171894604767879,9.73866884442629,6.914110673509166,10.524703960800327,6.36918270506058,9.871376071866061,4.4251908915386915,10.810534912209055,3.5574932503983026,13.168640261331158,4.475502068588544
MAGICUSDT,1735578000000,5.065398335315111,0.4418,1.0313521919092496,5.120395926525183,-1.505205975554556,-1.9013128112268034,-0.22360949757550683,-0.4369373660257565,1.4486192847442192,2.558235321037944,1.0185604345857737,2.1866056096164863,1.2901765504753242,2.358242411766048,-2.331371661385249,-0.9957782672540281,-1.471253961068358,0.12190353520251511,-1.1543684925305677,0.2663360426137783,-3.2593933906745183,-1.938740392336816,-3.395201448619287,-2.1549747822099996,-3.3046627433227704,-2.2134731155721283,-3.893164327750124,-2.424451338618868
